EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
22994.044921875,22924.93359375,23354.265625,23266.646484375,23206.296875,23264.6796875,23433.66015625,23544.5234375,-0.166015625,0.961181640625,0.17724609375,-0.8850097060203552,-1.2512205839157104,1.4343260526657104,60.0,319.0,1.0,Rest
23169.8203125,23100.70703125,23530.041015625,23442.33203125,23381.982421875,23440.6328125,23609.34375,23720.38671875,-0.16650390625,0.95751953125,0.17626953125,-0.9155272841453552,-1.2817381620407104,1.3427733182907104,60.0,320.0,1.0,Rest
23395.392578125,23326.19140625,23756.060546875,23668.083984375,23607.64453125,23666.296875,23835.09765625,23946.23046875,-0.166015625,0.957763671875,0.177001953125,-0.8239745497703552,-1.1596678495407104,1.0375975370407104,60.0,321.0,1.0,Rest
23544.5234375,23474.96484375,23904.833984375,23817.125,23757.044921875,23815.517578125,23984.048828125,24095.091796875,-0.165771484375,0.95947265625,0.17529296875,-0.6103515028953552,-1.0681151151657104,0.8850097060203552,60.0,322.0,1.0,Rest
23605.5,23536.119140625,23966.255859375,23878.458984375,23818.376953125,23876.671875,24045.3828125,24156.515625,-0.167724609375,0.95947265625,0.1728515625,-0.4272460639476776,-1.0375975370407104,0.7019042372703552,60.0,323.0,1.0,Rest
23683.552734375,23614.26171875,24044.30859375,23956.421875,23896.609375,23954.90234375,24123.5234375,24234.74609375,-0.168212890625,0.95947265625,0.173828125,-0.3967284858226776,-0.9765624403953552,0.6713866591453552,60.0,324.0,1.0,Rest
23857.896484375,23787.978515625,24218.205078125,24130.765625,24070.505859375,24129.423828125,24297.599609375,24409.08984375,-0.167236328125,0.960693359375,0.17724609375,-0.3967284858226776,-0.9460448622703552,0.5187987685203552,60.0,325.0,1.0,Rest
24080.33984375,24010.513671875,24441.0078125,24353.388671875,24293.306640625,24352.31640625,24520.400390625,24632.0703125,-0.16455078125,0.9599609375,0.177001953125,-0.2136230319738388,-0.9765624403953552,0.3356933295726776,60.0,326.0,1.0,Rest
24222.408203125,24152.759765625,24583.5234375,24495.3671875,24435.912109375,24494.47265625,24662.291015625,24774.228515625,-0.1650390625,0.957763671875,0.17529296875,-0.1220703050494194,-0.9765624403953552,0.1220703050494194,60.0,327.0,1.0,Rest
24273.369140625,24203.990234375,24634.484375,24546.41796875,24486.78515625,24545.435546875,24712.89453125,24825.099609375,-0.166259765625,0.95849609375,0.176025390625,-0.1525878757238388,-0.9460448622703552,-0.0610351525247097,60.0,328.0,1.0,Rest
24359.826171875,24289.91015625,24720.8515625,24633.142578125,24573.330078125,24631.892578125,24799.3515625,24911.646484375,-0.1669921875,0.9599609375,0.17529296875,0.0,-0.9460448622703552,-0.1220703050494194,60.0,329.0,1.0,Rest
24533.6328125,24463.716796875,24895.10546875,24806.681640625,24747.048828125,24806.056640625,24973.248046875,25085.720703125,-0.16796875,0.960693359375,0.17578125,0.03051757626235485,-0.7629393935203552,-0.3051757514476776,60.0,330.0,1.0,Rest
24755.09375,24685.357421875,25116.923828125,25028.412109375,24968.95703125,25028.412109375,25194.9765625,25307.451171875,-0.168212890625,0.958984375,0.176025390625,0.1525878757238388,-0.7019042372703552,-0.4577636420726776,60.0,331.0,1.0,Rest
24901.275390625,24831.08984375,25263.015625,25174.681640625,25115.673828125,25174.4140625,25341.158203125,25453.541015625,-0.167724609375,0.9599609375,0.1728515625,0.2441406100988388,-0.5493163466453552,-0.5798339247703552,60.0,332.0,1.0,Rest
24958.673828125,24888.9375,25320.861328125,25232.259765625,25172.892578125,25232.080078125,25399.00390625,25511.478515625,-0.16796875,0.962158203125,0.172119140625,0.3356933295726776,-0.5493163466453552,-0.6408690810203552,60.0,333.0,1.0,Rest
25030.556640625,24960.998046875,25392.4765625,25304.322265625,25244.865234375,25304.142578125,25471.06640625,25583.62890625,-0.168212890625,0.96142578125,0.1728515625,0.3051757514476776,-0.6408690810203552,-0.7934569716453552,60.0,334.0,1.0,Rest
25196.5859375,25126.580078125,25558.23828125,25470.26171875,25411.07421875,25470.171875,25636.646484375,25749.12109375,-0.169921875,0.9609375,0.1728515625,0.2441406100988388,-0.7019042372703552,-0.9460448622703552,60.0,335.0,1.0,Rest
25411.07421875,25340.7109375,25772.546875,25683.765625,25625.29296875,25684.390625,25850.59765625,25963.51953125,-0.170166015625,0.95947265625,0.17236328125,0.2441406100988388,-0.6713866591453552,-1.0681151151657104,60.0,336.0,1.0,Rest
25550.28125,25480.36328125,25912.021484375,25823.240234375,25764.947265625,25823.955078125,25990.162109375,26103.44140625,-0.171630859375,0.958984375,0.173828125,0.3662109076976776,-0.7629393935203552,-0.9765624403953552,60.0,337.0,1.0,Rest
25601.95703125,25532.30859375,25964.14453125,25875.54296875,25817.0703125,25876.16796875,26042.376953125,26155.654296875,-0.1708984375,0.9609375,0.1767578125,0.3662109076976776,-0.7629393935203552,-0.8544921278953552,60.0,338.0,1.0,Rest
25666.599609375,25596.681640625,26028.787109375,25940.36328125,25881.443359375,25940.810546875,26106.927734375,26220.1171875,-0.171142578125,0.96044921875,0.177001953125,0.4577636420726776,-0.5187987685203552,-0.9155272841453552,60.0,339.0,1.0,Rest
25827.7109375,25757.16796875,26189.8984375,26101.474609375,26042.64453125,26102.099609375,26267.681640625,26380.9609375,-0.17138671875,0.962646484375,0.173828125,0.5187987685203552,-0.4882812201976776,-0.8850097060203552,60.0,340.0,1.0,Rest
26044.25390625,25973.7109375,26406.44140625,26317.927734375,26259.099609375,26318.5546875,26484.046875,26597.59375,-0.171142578125,0.962890625,0.173095703125,0.4272460639476776,-0.6103515028953552,-0.7934569716453552,60.0,341.0,1.0,Rest
26193.65234375,26123.111328125,26555.9296875,26467.05859375,26408.498046875,26467.953125,26633.625,26747.08203125,-0.171630859375,0.961181640625,0.172607421875,0.1831054538488388,-0.7324218153953552,-0.7629393935203552,60.0,342.0,1.0,Rest
26250.6953125,26180.2421875,26613.240234375,26524.369140625,26465.80859375,26525.173828125,26690.576171875,26804.48046875,-0.17041015625,0.960205078125,0.17041015625,0.0610351525247097,-0.8239745497703552,-0.6408690810203552,60.0,343.0,1.0,Rest
26319.001953125,26248.548828125,26681.814453125,26592.9453125,26534.205078125,26593.75,26758.97265625,26872.876953125,-0.1708984375,0.959716796875,0.171875,0.0,-0.9460448622703552,-0.6713866591453552,60.0,344.0,1.0,Rest
26485.119140625,26414.30859375,26847.6640625,26758.705078125,26700.322265625,26759.77734375,26924.64453125,27039.0859375,-0.169921875,0.959228515625,0.176513671875,0.0610351525247097,-0.8544921278953552,-0.5798339247703552,60.0,345.0,1.0,Rest
26708.994140625,26637.826171875,27071.361328125,26982.490234375,26924.287109375,26983.65234375,27148.51953125,27263.138671875,-0.169677734375,0.95849609375,0.173095703125,0.2136230319738388,-0.6408690810203552,-0.5187987685203552,60.0,346.0,1.0,Rest
26851.77734375,26780.966796875,27214.681640625,27125.18359375,27067.6953125,27127.0625,27291.83984375,27406.19140625,-0.168212890625,0.95751953125,0.171630859375,0.2746581733226776,-0.6103515028953552,-0.5798339247703552,60.0,347.0,1.0,Rest
26907.03125,26836.310546875,27270.291015625,27180.4375,27123.126953125,27182.494140625,27347.181640625,27461.712890625,-0.168701171875,0.960205078125,0.172607421875,0.3356933295726776,-0.4577636420726776,-0.5187987685203552,60.0,348.0,1.0,Rest
26991.7890625,26920.80078125,27354.87109375,27265.10546875,27207.439453125,27266.984375,27431.849609375,27546.291015625,-0.171142578125,0.963623046875,0.173095703125,0.3662109076976776,-0.4882812201976776,-0.6103515028953552,60.0,349.0,1.0,Rest
27157.638671875,27086.740234375,27521.078125,27431.40234375,27373.82421875,27433.01171875,27598.236328125,27712.498046875,-0.16943359375,0.964111328125,0.16943359375,0.3356933295726776,-0.4882812201976776,-0.5798339247703552,60.0,350.0,1.0,Rest
27382.318359375,27311.5078125,27746.02734375,27656.44140625,27598.416015625,27657.87109375,27822.826171875,27937.267578125,-0.16943359375,0.96337890625,0.17138671875,0.2746581733226776,-0.5798339247703552,-0.6408690810203552,60.0,351.0,1.0,Rest
27540.748046875,27469.400390625,27904.0078125,27814.69140625,27756.486328125,27816.2109375,27980.80859375,28095.607421875,-0.170166015625,0.963134765625,0.17333984375,0.2136230319738388,-0.7629393935203552,-0.6103515028953552,60.0,352.0,1.0,Rest
27514.10546875,27443.025390625,27877.6328125,27788.2265625,27730.111328125,27789.74609375,27954.166015625,28069.412109375,-0.17041015625,0.9599609375,0.18017578125,0.03051757626235485,-0.7324218153953552,-0.5798339247703552,60.0,353.0,1.0,Rest
27304.4453125,27233.814453125,27667.794921875,27578.388671875,27520.541015625,27579.728515625,27744.41796875,27859.3046875,-0.16943359375,0.957275390625,0.177734375,0.1831054538488388,-0.5798339247703552,-0.5187987685203552,60.0,354.0,1.0,Rest
27280.662109375,27209.763671875,27643.56640625,27554.248046875,27496.849609375,27556.037109375,27720.634765625,27835.076171875,-0.17626953125,0.956787109375,0.174072265625,0.1831054538488388,-0.6408690810203552,-0.4577636420726776,60.0,355.0,1.0,Rest
27417.544921875,27346.556640625,27780.626953125,27691.30859375,27634.0,27693.275390625,27857.517578125,27972.31640625,-0.17724609375,0.95947265625,0.1767578125,-0.03051757626235485,-0.8239745497703552,-0.2441406100988388,60.0,356.0,1.0,Rest
27464.3046875,27393.046875,27827.38671875,27737.7109375,27680.22265625,27739.677734375,27903.830078125,28018.986328125,-0.16796875,0.957275390625,0.1796875,0.0915527269244194,-0.8239745497703552,-0.03051757626235485,60.0,357.0,1.0,Rest
27399.841796875,27328.673828125,27763.013671875,27673.16015625,27615.4921875,27675.216796875,27839.45703125,27954.5234375,-0.16650390625,0.9541015625,0.18115234375,0.4577636420726776,-0.3356933295726776,-0.2441406100988388,60.0,358.0,1.0,Rest
27382.498046875,27311.330078125,27745.580078125,27655.904296875,27598.236328125,27658.138671875,27822.380859375,27937.267578125,-0.16748046875,0.956787109375,0.174560546875,0.8239745497703552,-0.2441406100988388,-0.5493163466453552,60.0,359.0,1.0,Rest
27490.322265625,27419.51171875,27853.76171875,27763.908203125,27706.5078125,27766.232421875,27930.205078125,28045.451171875,-0.162841796875,0.963623046875,0.170654296875,0.9155272841453552,-0.2441406100988388,-0.7934569716453552,60.0,360.0,1.0,Rest
27662.966796875,27592.068359375,28026.49609375,27936.8203125,27879.2421875,27939.056640625,28102.939453125,28218.36328125,-0.162353515625,0.967529296875,0.170166015625,0.7934569716453552,-0.3051757514476776,-1.4038084745407104,60.0,361.0,1.0,Rest
27767.037109375,27695.51171875,28130.744140625,28040.623046875,27983.22265625,28043.125,28206.830078125,28322.611328125,-0.16015625,0.966552734375,0.170166015625,0.6103515028953552,-0.6408690810203552,-1.9836424589157104,60.0,362.0,1.0,Rest
27789.8359375,27718.041015625,28153.365234375,28063.509765625,28005.931640625,28065.56640625,28229.71875,28345.232421875,-0.165771484375,0.959228515625,0.173095703125,0.6408690810203552,-0.7324218153953552,-2.685546636581421,60.0,363.0,1.0,Rest
27862.166015625,27790.193359375,28225.337890625,28135.572265625,28078.53125,28137.896484375,28302.048828125,28417.3828125,-0.172119140625,0.958251953125,0.17919921875,0.6103515028953552,-0.7019042372703552,-2.807616949081421,60.0,364.0,1.0,Rest
28030.787109375,27958.994140625,28394.048828125,28304.552734375,28247.419921875,28306.787109375,28470.580078125,28586.36328125,-0.1748046875,0.958984375,0.180419921875,0.8850097060203552,-0.3967284858226776,-2.716064214706421,60.0,365.0,1.0,Rest
28250.908203125,28179.11328125,28614.525390625,28524.76171875,28467.71875,28527.17578125,28690.7890625,28806.9296875,-0.182373046875,0.95947265625,0.17431640625,1.0986326932907104,-0.1525878757238388,-2.258300542831421,60.0,366.0,1.0,Rest
28383.677734375,28312.419921875,28747.5625,28657.44140625,28600.66796875,28660.5703125,28824.005859375,28940.146484375,-0.181396484375,0.962158203125,0.1708984375,0.7019042372703552,-0.3356933295726776,-1.6174315214157104,60.0,367.0,1.0,Rest
28407.638671875,28336.55859375,28771.61328125,28681.40234375,28624.806640625,28684.7109375,28847.87890625,28963.83984375,-0.17919921875,0.96337890625,0.166259765625,0.2136230319738388,-0.8544921278953552,-1.0986326932907104,60.0,368.0,1.0,Rest
28456.8125,28385.5546875,28820.609375,28730.75390625,28673.98046875,28733.705078125,28897.052734375,29012.923828125,-0.18017578125,0.9638671875,0.1669921875,-0.3662109076976776,-1.3732908964157104,-0.5493163466453552,60.0,369.0,1.0,Rest
28591.279296875,28519.84375,28955.5234375,28865.40234375,28808.5390625,28868.44140625,29031.51953125,29147.75,-0.181884765625,0.96533203125,0.171630859375,-0.7019042372703552,-1.6174315214157104,-0.03051757626235485,60.0,370.0,1.0,Rest
28794.501953125,28722.529296875,29158.478515625,29068.35546875,29011.58203125,29071.484375,29234.384765625,29350.970703125,-0.1826171875,0.964111328125,0.17333984375,-0.8850097060203552,-1.5258787870407104,0.7324218153953552,60.0,371.0,1.0,Rest
28933.44140625,28861.556640625,29297.23828125,29207.47265625,29150.341796875,29210.423828125,29373.234375,29489.8203125,-0.17919921875,0.964111328125,0.172607421875,-0.8239745497703552,-1.2512205839157104,1.5258787870407104,60.0,372.0,1.0,Rest
28981.541015625,28909.658203125,29345.517578125,29255.751953125,29198.890625,29258.8828125,29421.513671875,29537.921875,-0.177978515625,0.963134765625,0.172607421875,-0.8239745497703552,-0.9460448622703552,2.258300542831421,60.0,373.0,1.0,Rest
29028.48046875,28956.5078125,29392.3671875,29302.423828125,29245.560546875,29305.642578125,29468.18359375,29584.501953125,-0.175537109375,0.96142578125,0.172119140625,-0.7324218153953552,-0.6408690810203552,2.807616949081421,60.0,374.0,1.0,Rest
29174.9296875,29102.95703125,29539.44140625,29449.228515625,29392.009765625,29452.359375,29614.990234375,29731.666015625,-0.175537109375,0.96044921875,0.168212890625,-1.0070799589157104,-0.7629393935203552,3.021239995956421,60.0,375.0,1.0,Rest
29385.83984375,29313.95703125,29750.708984375,29660.408203125,29603.3671875,29663.537109375,29825.900390625,29943.203125,-0.173828125,0.9599609375,0.17041015625,-1.3122557401657104,-1.2512205839157104,3.173827886581421,60.0,376.0,1.0,Rest
29543.1953125,29471.4921875,29908.06640625,29817.765625,29760.9921875,29821.162109375,29983.435546875,30100.291015625,-0.1708984375,0.962158203125,0.171142578125,-1.7089842557907104,-1.5869139432907104,3.173827886581421,60.0,377.0,1.0,Rest
29623.9296875,29551.95703125,29988.7109375,29898.052734375,29841.45703125,29901.806640625,30063.8125,30180.7578125,-0.170166015625,0.9619140625,0.173828125,-1.7700194120407104,-1.7089842557907104,3.021239995956421,60.0,378.0,1.0,Rest
29698.138671875,29626.076171875,30063.0078125,29972.259765625,29915.93359375,29976.283203125,30138.19921875,30255.501953125,-0.17236328125,0.96240234375,0.177001953125,-1.8310545682907104,-1.6479490995407104,3.173827886581421,60.0,379.0,1.0,Rest
29862.916015625,29790.673828125,30227.96484375,30137.126953125,30080.978515625,30141.060546875,30302.9765625,30420.546875,-0.17041015625,0.961669921875,0.177978515625,-1.5869139432907104,-1.4038084745407104,3.265380620956421,60.0,380.0,1.0,Rest
30094.30078125,30022.060546875,30459.439453125,30368.333984375,30312.6328125,30372.53515625,30534.2734375,30652.111328125,-0.167724609375,0.959228515625,0.1767578125,-1.2817381620407104,-1.0375975370407104,3.387450933456421,60.0,381.0,1.0,Rest
30261.58203125,30189.25,30626.71875,30535.703125,30479.82421875,30539.904296875,30701.642578125,30819.5703125,-0.16943359375,0.95751953125,0.17333984375,-1.0986326932907104,-0.9155272841453552,3.265380620956421,60.0,382.0,1.0,Rest
30327.205078125,30254.96484375,30692.43359375,30601.595703125,30545.537109375,30605.708984375,30767.892578125,30885.10546875,-0.171875,0.9599609375,0.170654296875,-1.1596678495407104,-0.9765624403953552,3.173827886581421,60.0,383.0,1.0,Rest
30377.720703125,30305.748046875,30743.39453125,30652.201171875,30595.962890625,30656.849609375,30818.408203125,30935.798828125,-0.17333984375,0.9619140625,0.167724609375,-1.4038084745407104,-1.2512205839157104,3.295898199081421,60.0,384.0,1.0,Rest
30530.337890625,30458.365234375,30896.19140625,30804.728515625,30748.759765625,30809.466796875,30970.7578125,31088.416015625,-0.173828125,0.965087890625,0.16845703125,-1.8005369901657104,-1.8310545682907104,3.479003667831421,60.0,385.0,1.0,Rest
30758.505859375,30686.353515625,31124.447265625,31033.07421875,30977.1953125,31037.634765625,31199.103515625,31316.8515625,-0.17041015625,0.962646484375,0.177978515625,-2.014159917831421,-2.044677495956421,3.570556402206421,60.0,386.0,1.0,Rest
30935.3515625,30862.931640625,31301.115234375,31209.921875,31154.66796875,31214.48046875,31375.501953125,31493.7890625,-0.1708984375,0.9619140625,0.1767578125,-2.136230230331421,-2.166747808456421,3.906249761581421,60.0,387.0,1.0,Rest
31019.037109375,30946.6171875,31385.158203125,31293.6953125,31238.44140625,31298.255859375,31459.3671875,31577.830078125,-0.170654296875,0.95947265625,0.178466796875,-2.166747808456421,-2.014159917831421,4.241942882537842,60.0,388.0,1.0,Rest
31094.765625,31022.255859375,31460.88671875,31369.423828125,31314.080078125,31374.072265625,31535.18359375,31653.55859375,-0.17138671875,0.958984375,0.1708984375,-2.075195074081421,-2.136230230331421,4.516601085662842,60.0,389.0,1.0,Rest
31245.05859375,31172.458984375,31611.26953125,31519.447265625,31464.1953125,31524.6328125,31685.119140625,31803.671875,-0.171630859375,0.963623046875,0.173828125,-2.380370855331421,-2.136230230331421,4.882812023162842,60.0,390.0,1.0,Rest
