-3838.86767578125,-3864.885009765625,-3823.9365234375,-3854.871337890625,-3832.3408203125,-3852.7255859375,-3847.897705078125,-3832.966796875,0.093505859375,0.937744140625,0.326416015625,-0.03051757626235485,-1.1901854276657104,0.7934569716453552,53.333335876464844,708.0,1.0,Rest
-3838.778076171875,-3864.706298828125,-3824.115478515625,-3854.692626953125,-3832.25146484375,-3852.63623046875,-3847.808349609375,-3832.966796875,0.09375,0.939453125,0.33056640625,-0.0915527269244194,-1.0681151151657104,0.8239745497703552,53.333335876464844,709.0,1.0,Rest
-3838.599365234375,-3864.974365234375,-3824.47314453125,-3854.692626953125,-3831.893798828125,-3852.546875,-3847.987060546875,-3833.23486328125,0.0947265625,0.9365234375,0.3330078125,-0.1220703050494194,-1.4038084745407104,0.7019042372703552,53.333335876464844,710.0,1.0,Rest
-3838.599365234375,-3865.42138671875,-3824.115478515625,-3854.871337890625,-3831.983154296875,-3852.63623046875,-3847.808349609375,-3832.519775390625,0.096435546875,0.932861328125,0.32861328125,0.0,-1.3427733182907104,0.6713866591453552,53.333335876464844,711.0,1.0,Rest
-3838.688720703125,-3864.974365234375,-3824.026123046875,-3854.603271484375,-3832.07275390625,-3852.904541015625,-3847.808349609375,-3832.609130859375,0.09765625,0.939697265625,0.328125,0.1525878757238388,-1.0070799589157104,0.4882812201976776,53.333335876464844,712.0,1.0,Rest
-3838.778076171875,-3865.063720703125,-3823.9365234375,-3854.9609375,-3831.983154296875,-3852.993896484375,-3847.808349609375,-3832.87744140625,0.09521484375,0.942626953125,0.330322265625,0.1831054538488388,-1.0070799589157104,0.3662109076976776,53.333335876464844,713.0,1.0,Rest
-3838.95703125,-3865.24267578125,-3823.84716796875,-3855.407958984375,-3832.162109375,-3852.815185546875,-3847.987060546875,-3832.787841796875,0.096435546875,0.93994140625,0.32568359375,0.1831054538488388,-0.9460448622703552,0.1525878757238388,53.333335876464844,714.0,1.0,Rest
-3838.86767578125,-3865.42138671875,-3824.5625,-3855.1396484375,-3832.25146484375,-3852.7255859375,-3847.718994140625,-3832.87744140625,0.099365234375,0.936279296875,0.31787109375,0.2441406100988388,-0.8544921278953552,-0.1220703050494194,53.333335876464844,715.0,1.0,Rest
-3838.599365234375,-3865.33203125,-3824.5625,-3854.9609375,-3832.07275390625,-3852.815185546875,-3847.361328125,-3832.609130859375,0.09716796875,0.93994140625,0.31982421875,0.3662109076976776,-0.6713866591453552,-0.3051757514476776,53.333335876464844,716.0,1.0,Rest
-3838.599365234375,-3864.974365234375,-3824.47314453125,-3855.05029296875,-3832.162109375,-3852.815185546875,-3847.5400390625,-3832.698486328125,0.093505859375,0.944580078125,0.322265625,0.4577636420726776,-0.6103515028953552,-0.5798339247703552,53.333335876464844,717.0,1.0,Rest
-3838.778076171875,-3864.974365234375,-3824.026123046875,-3855.1396484375,-3832.07275390625,-3852.7255859375,-3847.808349609375,-3832.519775390625,0.0908203125,0.9453125,0.317138671875,0.4272460639476776,-0.7019042372703552,-0.8239745497703552,53.333335876464844,718.0,1.0,Rest
-3839.04638671875,-3865.1533203125,-3823.84716796875,-3854.871337890625,-3832.162109375,-3852.45751953125,-3847.718994140625,-3832.787841796875,0.091796875,0.94482421875,0.314208984375,0.3967284858226776,-0.7019042372703552,-0.6408690810203552,53.333335876464844,719.0,1.0,Rest
-3838.86767578125,-3865.24267578125,-3823.84716796875,-3854.9609375,-3831.983154296875,-3852.7255859375,-3847.718994140625,-3832.787841796875,0.088134765625,0.9453125,0.314697265625,0.3662109076976776,-0.5493163466453552,-0.4272460639476776,53.333335876464844,720.0,1.0,Rest
-3838.599365234375,-3865.063720703125,-3823.400146484375,-3854.871337890625,-3832.07275390625,-3852.45751953125,-3847.897705078125,-3832.966796875,0.0888671875,0.94873046875,0.316162109375,0.3051757514476776,-0.9155272841453552,-0.1220703050494194,53.333335876464844,721.0,1.0,Rest
-3838.3310546875,-3865.1533203125,-3823.84716796875,-3854.603271484375,-3832.07275390625,-3852.63623046875,-3847.5400390625,-3833.1455078125,0.091064453125,0.950439453125,0.31494140625,0.1220703050494194,-1.1291502714157104,0.1831054538488388,53.333335876464844,722.0,1.0,Rest
-3838.778076171875,-3865.24267578125,-3824.115478515625,-3854.692626953125,-3832.3408203125,-3852.904541015625,-3847.5400390625,-3833.1455078125,0.095947265625,0.947998046875,0.314453125,-0.1220703050494194,-1.2207030057907104,0.4272460639476776,53.333335876464844,723.0,1.0,Rest
-3838.95703125,-3865.24267578125,-3824.383544921875,-3855.1396484375,-3832.3408203125,-3852.63623046875,-3847.718994140625,-3833.23486328125,0.099609375,0.943603515625,0.317138671875,-0.1525878757238388,-1.1596678495407104,0.5493163466453552,53.333335876464844,724.0,1.0,Rest
-3838.95703125,-3864.52734375,-3824.294189453125,-3855.407958984375,-3832.3408203125,-3852.63623046875,-3847.5400390625,-3833.1455078125,0.1005859375,0.9453125,0.31494140625,-0.3051757514476776,-0.9765624403953552,0.6103515028953552,53.333335876464844,725.0,1.0,Rest
-3838.599365234375,-3864.795654296875,-3824.204833984375,-3855.318359375,-3832.25146484375,-3852.63623046875,-3847.5400390625,-3833.1455078125,0.103515625,0.94580078125,0.316162109375,-0.3967284858226776,-0.9155272841453552,0.5187987685203552,53.333335876464844,726.0,1.0,Rest
-3838.95703125,-3865.1533203125,-3824.47314453125,-3855.318359375,-3832.162109375,-3852.7255859375,-3847.718994140625,-3833.23486328125,0.10400390625,0.9453125,0.3212890625,-0.4272460639476776,-1.0986326932907104,0.4577636420726776,53.333335876464844,727.0,1.0,Rest
-3839.04638671875,-3864.795654296875,-3824.294189453125,-3855.22900390625,-3832.07275390625,-3852.904541015625,-3847.987060546875,-3832.966796875,0.10400390625,0.94580078125,0.32177734375,-0.4577636420726776,-1.0375975370407104,0.5493163466453552,53.333335876464844,728.0,1.0,Rest
-3838.86767578125,-3864.974365234375,-3824.204833984375,-3854.871337890625,-3831.893798828125,-3852.993896484375,-3847.897705078125,-3832.787841796875,0.105712890625,0.943359375,0.32275390625,-0.4882812201976776,-0.9765624403953552,0.6713866591453552,53.333335876464844,729.0,1.0,Rest
-3838.86767578125,-3865.33203125,-3824.204833984375,-3855.1396484375,-3832.43017578125,-3853.083251953125,-3847.718994140625,-3832.787841796875,0.10498046875,0.94677734375,0.32861328125,-0.6103515028953552,-1.1291502714157104,0.6103515028953552,53.333335876464844,730.0,1.0,Rest
-3838.95703125,-3865.24267578125,-3823.84716796875,-3854.871337890625,-3832.07275390625,-3852.45751953125,-3847.5400390625,-3833.05615234375,0.109619140625,0.94482421875,0.32861328125,-0.5798339247703552,-1.1901854276657104,0.5493163466453552,53.333335876464844,731.0,1.0,Rest
-3838.15234375,-3864.706298828125,-3823.84716796875,-3854.15625,-3831.893798828125,-3852.7255859375,-3847.271728515625,-3833.23486328125,0.112548828125,0.94384765625,0.329833984375,-0.6408690810203552,-1.1291502714157104,0.4882812201976776,53.333335876464844,732.0,1.0,Rest
-3838.3310546875,-3865.063720703125,-3824.204833984375,-3854.781982421875,-3832.07275390625,-3852.7255859375,-3847.5400390625,-3833.413818359375,0.114990234375,0.93994140625,0.327880859375,-0.4577636420726776,-0.9765624403953552,0.0915527269244194,53.333335876464844,733.0,1.0,Rest
-3838.778076171875,-3865.24267578125,-3824.294189453125,-3855.05029296875,-3832.43017578125,-3853.172607421875,-3847.5400390625,-3833.503173828125,0.110595703125,0.938232421875,0.32763671875,-0.2136230319738388,-0.7324218153953552,-0.2441406100988388,53.333335876464844,734.0,1.0,Rest
-3838.95703125,-3865.1533203125,-3824.115478515625,-3854.603271484375,-3832.609130859375,-3853.083251953125,-3847.5400390625,-3833.413818359375,0.10986328125,0.939208984375,0.32666015625,0.03051757626235485,-0.3967284858226776,-0.6103515028953552,53.333335876464844,735.0,1.0,Rest
-3838.86767578125,-3864.974365234375,-3824.294189453125,-3854.871337890625,-3832.3408203125,-3852.7255859375,-3847.808349609375,-3833.1455078125,0.105712890625,0.942626953125,0.322509765625,0.1831054538488388,-0.2441406100988388,-1.0681151151657104,53.333335876464844,736.0,1.0,Rest
-3838.599365234375,-3865.1533203125,-3823.84716796875,-3855.05029296875,-3831.893798828125,-3852.45751953125,-3847.808349609375,-3833.1455078125,0.101806640625,0.945068359375,0.316650390625,0.3051757514476776,-0.2746581733226776,-1.3122557401657104,53.333335876464844,737.0,1.0,Rest
-3838.3310546875,-3864.795654296875,-3823.7578125,-3854.871337890625,-3831.893798828125,-3852.278564453125,-3847.808349609375,-3832.787841796875,0.097412109375,0.945556640625,0.316162109375,0.2441406100988388,-0.2441406100988388,-1.3732908964157104,53.333335876464844,738.0,1.0,Rest
-3838.510009765625,-3864.706298828125,-3824.026123046875,-3855.318359375,-3832.162109375,-3852.546875,-3847.62939453125,-3832.787841796875,0.08984375,0.936279296875,0.315673828125,0.1831054538488388,-0.3356933295726776,-1.3732908964157104,53.333335876464844,739.0,1.0,Rest
-3839.04638671875,-3864.706298828125,-3823.84716796875,-3855.765625,-3832.3408203125,-3852.7255859375,-3847.808349609375,-3832.698486328125,0.083984375,0.92578125,0.314697265625,0.3356933295726776,-0.4882812201976776,-1.4038084745407104,53.333335876464844,740.0,1.0,Rest
-3838.688720703125,-3864.885009765625,-3823.7578125,-3855.318359375,-3832.3408203125,-3852.45751953125,-3847.987060546875,-3832.87744140625,0.081298828125,0.925048828125,0.31689453125,0.3967284858226776,-0.6408690810203552,-1.6479490995407104,53.333335876464844,741.0,1.0,Rest
-3838.688720703125,-3864.974365234375,-3823.9365234375,-3854.9609375,-3832.162109375,-3852.3681640625,-3847.718994140625,-3833.05615234375,0.074951171875,0.93017578125,0.32080078125,0.3662109076976776,-0.4577636420726776,-2.075195074081421,53.333335876464844,742.0,1.0,Rest
-3838.688720703125,-3864.3486328125,-3824.026123046875,-3855.1396484375,-3832.07275390625,-3852.45751953125,-3847.808349609375,-3833.413818359375,0.067138671875,0.936767578125,0.328369140625,0.3967284858226776,-0.4272460639476776,-2.319335699081421,53.333335876464844,743.0,1.0,Rest
-3838.599365234375,-3864.795654296875,-3823.84716796875,-3855.22900390625,-3831.804443359375,-3852.63623046875,-3847.718994140625,-3832.966796875,0.0595703125,0.93603515625,0.328369140625,0.6408690810203552,-0.6713866591453552,-2.563476324081421,53.333335876464844,744.0,1.0,Rest
-3838.86767578125,-3864.706298828125,-3823.84716796875,-3854.9609375,-3832.07275390625,-3852.63623046875,-3847.897705078125,-3832.787841796875,0.057861328125,0.942138671875,0.3271484375,0.5798339247703552,-0.4272460639476776,-2.563476324081421,53.333335876464844,745.0,1.0,Rest
-3839.04638671875,-3864.706298828125,-3824.026123046875,-3854.9609375,-3832.25146484375,-3852.45751953125,-3847.808349609375,-3832.87744140625,0.05126953125,0.936279296875,0.33203125,0.2441406100988388,0.03051757626235485,-2.227782964706421,53.333335876464844,746.0,1.0,Rest
-3838.688720703125,-3864.795654296875,-3823.84716796875,-3854.781982421875,-3832.162109375,-3852.45751953125,-3847.5400390625,-3832.966796875,0.04248046875,0.9267578125,0.335693359375,-0.03051757626235485,-0.2136230319738388,-1.6174315214157104,53.333335876464844,747.0,1.0,Rest
-3838.688720703125,-3864.795654296875,-3824.294189453125,-3855.497314453125,-3832.3408203125,-3852.7255859375,-3847.361328125,-3833.1455078125,0.047119140625,0.922607421875,0.336669921875,0.03051757626235485,-0.9155272841453552,-0.6408690810203552,53.333335876464844,748.0,1.0,Rest
-3838.599365234375,-3864.885009765625,-3824.294189453125,-3855.1396484375,-3831.893798828125,-3852.3681640625,-3847.361328125,-3833.324462890625,0.05419921875,0.92626953125,0.33642578125,-0.0915527269244194,-0.9460448622703552,0.1220703050494194,53.333335876464844,749.0,1.0,Rest
-3838.599365234375,-3864.52734375,-3823.66845703125,-3854.513916015625,-3831.715087890625,-3852.189208984375,-3847.361328125,-3833.05615234375,0.059814453125,0.926513671875,0.33642578125,-0.2136230319738388,-0.9460448622703552,0.9765624403953552,53.333335876464844,750.0,1.0,Rest
-3838.420654296875,-3864.885009765625,-3823.66845703125,-3854.42431640625,-3832.07275390625,-3852.7255859375,-3847.62939453125,-3833.23486328125,0.063720703125,0.931396484375,0.341796875,-0.4272460639476776,-0.8544921278953552,1.6174315214157104,53.333335876464844,751.0,1.0,Rest
-3838.420654296875,-3864.974365234375,-3824.026123046875,-3855.1396484375,-3832.07275390625,-3852.815185546875,-3847.718994140625,-3833.23486328125,0.077392578125,0.94189453125,0.33642578125,-0.5187987685203552,-1.3122557401657104,2.105712652206421,53.333335876464844,752.0,1.0,Rest
-3838.420654296875,-3864.706298828125,-3823.84716796875,-3855.1396484375,-3832.3408203125,-3852.815185546875,-3847.897705078125,-3832.966796875,0.08544921875,0.944091796875,0.339599609375,-0.8544921278953552,-1.3732908964157104,2.410888433456421,53.333335876464844,753.0,1.0,Rest
-3838.86767578125,-3864.974365234375,-3824.026123046875,-3854.871337890625,-3832.25146484375,-3853.083251953125,-3847.718994140625,-3833.324462890625,0.088623046875,0.935546875,0.339599609375,-1.1596678495407104,-1.5258787870407104,2.929687261581421,53.333335876464844,754.0,1.0,Rest
-3839.04638671875,-3864.974365234375,-3824.115478515625,-3855.1396484375,-3832.162109375,-3852.904541015625,-3847.45068359375,-3833.413818359375,0.098876953125,0.931640625,0.33349609375,-1.1291502714157104,-1.6174315214157104,3.326415777206421,53.333335876464844,755.0,1.0,Rest
-3838.86767578125,-3864.885009765625,-3824.026123046875,-3855.318359375,-3831.893798828125,-3852.546875,-3847.718994140625,-3832.519775390625,0.110107421875,0.93115234375,0.335693359375,-0.9155272841453552,-1.2817381620407104,3.448486089706421,53.333335876464844,756.0,1.0,Rest
-3838.599365234375,-3864.974365234375,-3823.7578125,-3854.9609375,-3832.162109375,-3852.45751953125,-3847.897705078125,-3832.43017578125,0.11767578125,0.9306640625,0.336181640625,-0.7934569716453552,-1.4648436307907104,3.082275152206421,53.333335876464844,757.0,1.0,Rest
-3838.778076171875,-3865.1533203125,-3823.84716796875,-3855.1396484375,-3832.07275390625,-3852.278564453125,-3848.166015625,-3832.966796875,0.125,0.930908203125,0.329345703125,-0.4882812201976776,-1.7700194120407104,2.319335699081421,53.333335876464844,758.0,1.0,Rest
-3838.599365234375,-3865.24267578125,-3823.7578125,-3855.318359375,-3831.715087890625,-3852.278564453125,-3847.808349609375,-3832.966796875,0.130859375,0.941162109375,0.32080078125,-0.0610351525247097,-1.5258787870407104,1.3732908964157104,53.333335876464844,759.0,1.0,Rest
-3838.778076171875,-3864.706298828125,-3823.7578125,-3855.05029296875,-3832.07275390625,-3852.63623046875,-3847.62939453125,-3832.966796875,0.126220703125,0.948974609375,0.322021484375,0.2136230319738388,-0.7934569716453552,0.2746581733226776,53.333335876464844,760.0,1.0,Rest
-3838.778076171875,-3864.974365234375,-3823.66845703125,-3855.1396484375,-3831.983154296875,-3852.546875,-3847.987060546875,-3833.23486328125,0.122802734375,0.947509765625,0.315185546875,0.3967284858226776,-0.6713866591453552,-0.7934569716453552,53.333335876464844,761.0,1.0,Rest
-3838.95703125,-3865.42138671875,-3824.026123046875,-3855.318359375,-3832.3408203125,-3852.7255859375,-3847.718994140625,-3833.05615234375,0.114013671875,0.94580078125,0.313720703125,0.6408690810203552,-0.5493163466453552,-1.4953612089157104,53.333335876464844,762.0,1.0,Rest
-3838.420654296875,-3865.063720703125,-3824.115478515625,-3854.692626953125,-3832.609130859375,-3852.904541015625,-3847.5400390625,-3833.05615234375,0.109619140625,0.949462890625,0.308349609375,0.7629393935203552,-0.6103515028953552,-2.105712652206421,53.333335876464844,763.0,1.0,Rest
-2590.65673828125,-2617.7470703125,-2576.887939453125,-2607.46533203125,-2585.381591796875,-2605.140625,-2600.9384765625,-2586.007568359375,0.102783203125,0.948486328125,0.306396484375,0.7629393935203552,-0.4882812201976776,-2.471923589706421,53.333335876464844,764.0,1.0,Rest
2407.104248046875,2379.74560546875,2419.800048828125,2389.0439453125,2409.786376953125,2393.24609375,2394.497802734375,2410.2333984375,0.09521484375,0.94482421875,0.3056640625,0.8544921278953552,-0.3051757514476776,-2.471923589706421,53.333335876464844,765.0,1.0,Rest
3658.4443359375,3630.72802734375,3671.408203125,3640.294677734375,3661.037109375,3644.407470703125,3645.12255859375,3661.484130859375,0.090087890625,0.947509765625,0.3017578125,1.1596678495407104,-0.1831054538488388,-2.380370855331421,53.333335876464844,766.0,1.0,Rest
3658.176025390625,3630.72802734375,3671.855224609375,3640.294677734375,3661.305419921875,3644.496826171875,3644.94384765625,3661.484130859375,0.084716796875,0.949951171875,0.303466796875,1.0070799589157104,-0.1525878757238388,-2.349853277206421,53.333335876464844,767.0,1.0,Rest
3657.997314453125,3630.906982421875,3671.765869140625,3640.0263671875,3661.2158203125,3644.586181640625,3644.8544921875,3661.12646484375,0.07763671875,0.953369140625,0.3076171875,0.8544921278953552,-0.2441406100988388,-2.044677495956421,53.333335876464844,768.0,1.0,Rest
3658.176025390625,3631.085693359375,3671.587158203125,3640.294677734375,3661.12646484375,3644.76513671875,3645.12255859375,3661.484130859375,0.072998046875,0.95068359375,0.309814453125,0.6103515028953552,-0.3967284858226776,-1.6479490995407104,53.333335876464844,769.0,1.0,Rest
3658.176025390625,3631.085693359375,3671.408203125,3640.0263671875,3660.8583984375,3644.586181640625,3645.212158203125,3661.484130859375,0.0712890625,0.948974609375,0.30859375,0.2441406100988388,-0.3356933295726776,-1.1901854276657104,53.333335876464844,770.0,1.0,Rest
3658.176025390625,3631.085693359375,3671.2294921875,3640.115966796875,3661.12646484375,3644.407470703125,3644.675537109375,3661.75244140625,0.065673828125,0.945556640625,0.31640625,-0.2441406100988388,-0.4272460639476776,-0.5187987685203552,53.333335876464844,771.0,1.0,Rest
3658.4443359375,3631.35400390625,3671.31884765625,3640.384033203125,3661.12646484375,3644.496826171875,3644.675537109375,3661.484130859375,0.06591796875,0.93798828125,0.32470703125,-0.5798339247703552,-0.9155272841453552,0.0,53.333335876464844,772.0,1.0,Rest
3658.53369140625,3631.175048828125,3671.408203125,3640.473388671875,3661.2158203125,3644.76513671875,3644.496826171875,3661.12646484375,0.069580078125,0.9306640625,0.328125,-0.6713866591453552,-1.3122557401657104,0.4272460639476776,53.333335876464844,773.0,1.0,Rest
3658.176025390625,3631.175048828125,3671.587158203125,3640.0263671875,3661.2158203125,3644.8544921875,3644.8544921875,3661.484130859375,0.0732421875,0.928955078125,0.33447265625,-0.6408690810203552,-1.3122557401657104,0.6713866591453552,53.333335876464844,774.0,1.0,Rest
3658.4443359375,3631.175048828125,3671.587158203125,3640.115966796875,3661.12646484375,3644.8544921875,3644.94384765625,3661.573486328125,0.077880859375,0.928466796875,0.337890625,-0.4882812201976776,-1.1901854276657104,0.7934569716453552,53.333335876464844,775.0,1.0,Rest
3658.4443359375,3630.72802734375,3671.408203125,3640.115966796875,3661.394775390625,3644.586181640625,3644.407470703125,3661.484130859375,0.07861328125,0.9287109375,0.340087890625,-0.4272460639476776,-1.0681151151657104,0.8850097060203552,53.333335876464844,776.0,1.0,Rest
3658.35498046875,3630.638671875,3671.587158203125,3640.115966796875,3661.573486328125,3644.76513671875,3644.8544921875,3661.484130859375,0.07958984375,0.928955078125,0.341796875,-0.4272460639476776,-1.1596678495407104,0.8239745497703552,53.333335876464844,777.0,1.0,Rest
3658.35498046875,3630.72802734375,3671.408203125,3640.473388671875,3661.484130859375,3644.496826171875,3644.675537109375,3661.573486328125,0.082275390625,0.929443359375,0.342529296875,-0.5798339247703552,-1.3732908964157104,0.7324218153953552,53.333335876464844,778.0,1.0,Rest
3657.997314453125,3630.906982421875,3671.676513671875,3640.74169921875,3661.662841796875,3644.407470703125,3645.033203125,3661.841796875,0.083740234375,0.9287109375,0.34326171875,-0.6713866591453552,-1.3122557401657104,0.6408690810203552,53.333335876464844,779.0,1.0,Rest
3658.086669921875,3630.817626953125,3671.31884765625,3640.384033203125,3661.394775390625,3644.318115234375,3644.8544921875,3661.573486328125,0.08642578125,0.92822265625,0.341796875,-0.4882812201976776,-1.3122557401657104,0.7934569716453552,53.333335876464844,780.0,1.0,Rest
3658.265380859375,3630.72802734375,3671.676513671875,3640.74169921875,3661.305419921875,3644.76513671875,3644.8544921875,3661.573486328125,0.089111328125,0.9296875,0.33740234375,-0.3662109076976776,-1.0986326932907104,0.9460448622703552,53.333335876464844,781.0,1.0,Rest
3658.176025390625,3631.085693359375,3671.587158203125,3640.384033203125,3660.8583984375,3644.586181640625,3644.76513671875,3661.75244140625,0.094970703125,0.9287109375,0.335693359375,-0.1831054538488388,-0.9155272841453552,0.8850097060203552,53.333335876464844,782.0,1.0,Rest
3658.35498046875,3631.175048828125,3671.765869140625,3639.75830078125,3661.12646484375,3644.94384765625,3644.76513671875,3661.305419921875,0.100341796875,0.930419921875,0.3349609375,-0.0610351525247097,-0.9155272841453552,0.7934569716453552,53.333335876464844,783.0,1.0,Rest
3658.4443359375,3630.996337890625,3671.676513671875,3640.205322265625,3661.573486328125,3645.212158203125,3644.675537109375,3661.2158203125,0.104736328125,0.933349609375,0.33544921875,-0.03051757626235485,-0.7934569716453552,0.6103515028953552,53.333335876464844,784.0,1.0,Rest
3658.35498046875,3631.35400390625,3671.676513671875,3640.473388671875,3661.573486328125,3644.8544921875,3645.033203125,3661.305419921875,0.105224609375,0.936767578125,0.331298828125,0.1831054538488388,-0.7629393935203552,0.2136230319738388,53.333335876464844,785.0,1.0,Rest
3658.4443359375,3630.906982421875,3671.31884765625,3640.0263671875,3661.2158203125,3644.76513671875,3645.033203125,3661.573486328125,0.10302734375,0.94091796875,0.32666015625,0.3967284858226776,-0.4882812201976776,-0.1525878757238388,53.333335876464844,786.0,1.0,Rest
3658.802001953125,3630.906982421875,3671.497802734375,3640.115966796875,3661.12646484375,3644.675537109375,3644.76513671875,3661.484130859375,0.1015625,0.945068359375,0.320556640625,0.5798339247703552,-0.3356933295726776,-0.3051757514476776,53.333335876464844,787.0,1.0,Rest
3658.4443359375,3630.72802734375,3671.408203125,3640.56298828125,3661.12646484375,3645.033203125,3644.8544921875,3661.394775390625,0.099609375,0.945556640625,0.31689453125,0.5493163466453552,-0.3051757514476776,-0.4272460639476776,53.333335876464844,788.0,1.0,Rest
3658.4443359375,3630.906982421875,3671.2294921875,3640.473388671875,3661.12646484375,3644.76513671875,3644.586181640625,3661.12646484375,0.10009765625,0.945556640625,0.3134765625,0.5493163466453552,-0.3662109076976776,-0.5798339247703552,53.333335876464844,789.0,1.0,Rest
3658.176025390625,3630.72802734375,3671.14013671875,3640.0263671875,3661.037109375,3644.675537109375,3644.586181640625,3660.8583984375,0.095947265625,0.9462890625,0.308349609375,0.5493163466453552,-0.5187987685203552,-0.6713866591453552,53.333335876464844,790.0,1.0,Rest
3658.176025390625,3630.72802734375,3671.408203125,3640.0263671875,3661.12646484375,3645.033203125,3644.94384765625,3661.037109375,0.093505859375,0.948974609375,0.307373046875,0.4882812201976776,-0.5798339247703552,-0.7324218153953552,53.333335876464844,791.0,1.0,Rest
3658.176025390625,3630.996337890625,3671.497802734375,3640.294677734375,3661.573486328125,3644.94384765625,3645.033203125,3661.484130859375,0.091796875,0.94873046875,0.30712890625,0.3967284858226776,-0.6408690810203552,-0.9460448622703552,53.333335876464844,792.0,1.0,Rest
3657.907958984375,3631.175048828125,3671.587158203125,3640.205322265625,3661.662841796875,3644.586181640625,3644.675537109375,3661.305419921875,0.0908203125,0.948974609375,0.307861328125,0.4577636420726776,-0.6408690810203552,-0.8544921278953552,53.333335876464844,793.0,1.0,Rest
3657.907958984375,3630.906982421875,3671.408203125,3640.205322265625,3661.484130859375,3644.8544921875,3644.8544921875,3661.305419921875,0.08935546875,0.952880859375,0.306396484375,0.2746581733226776,-0.7019042372703552,-0.7934569716453552,53.333335876464844,794.0,1.0,Rest
3657.72900390625,3630.4599609375,3671.31884765625,3640.0263671875,3661.037109375,3644.8544921875,3644.94384765625,3661.394775390625,0.085693359375,0.951171875,0.308349609375,0.1831054538488388,-0.8239745497703552,-0.7324218153953552,53.333335876464844,795.0,1.0,Rest
3657.907958984375,3630.72802734375,3671.676513671875,3640.115966796875,3661.305419921875,3644.675537109375,3644.496826171875,3661.841796875,0.083251953125,0.948486328125,0.31005859375,-0.03051757626235485,-1.0070799589157104,-0.4272460639476776,53.333335876464844,796.0,1.0,Rest
3658.176025390625,3630.996337890625,3671.676513671875,3640.115966796875,3661.305419921875,3645.033203125,3644.675537109375,3661.93115234375,0.08251953125,0.944580078125,0.312255859375,-0.3356933295726776,-1.1596678495407104,-0.0610351525247097,53.333335876464844,797.0,1.0,Rest
3657.997314453125,3630.906982421875,3671.497802734375,3640.115966796875,3661.037109375,3645.033203125,3644.8544921875,3661.305419921875,0.084716796875,0.943603515625,0.31640625,-0.3662109076976776,-1.4648436307907104,0.3662109076976776,53.333335876464844,798.0,1.0,Rest
3657.997314453125,3630.906982421875,3671.497802734375,3640.115966796875,3661.037109375,3645.033203125,3644.8544921875,3661.305419921875,0.084716796875,0.943603515625,0.31640625,-0.3662109076976776,-1.4648436307907104,0.3662109076976776,53.333335876464844,799.0,0.0,Rest
3658.623046875,3630.906982421875,3671.408203125,3640.56298828125,3661.2158203125,3644.76513671875,3644.8544921875,3661.484130859375,0.08642578125,0.9345703125,0.328369140625,-0.5493163466453552,-1.2817381620407104,0.5187987685203552,53.333335876464844,800.0,1.0,Rest
3658.623046875,3630.54931640625,3671.497802734375,3640.294677734375,3661.305419921875,3644.76513671875,3644.94384765625,3661.2158203125,0.089111328125,0.933349609375,0.32763671875,-0.4577636420726776,-1.2207030057907104,0.5187987685203552,53.333335876464844,801.0,1.0,Rest
3658.4443359375,3630.996337890625,3671.855224609375,3640.294677734375,3661.484130859375,3644.76513671875,3644.76513671875,3661.394775390625,0.08935546875,0.931640625,0.333740234375,-0.3967284858226776,-1.1291502714157104,0.4272460639476776,53.333335876464844,802.0,1.0,Rest
3658.35498046875,3631.085693359375,3671.676513671875,3640.294677734375,3661.305419921875,3644.496826171875,3644.76513671875,3661.484130859375,0.08837890625,0.931396484375,0.335205078125,-0.2441406100988388,-1.0375975370407104,0.4272460639476776,53.333335876464844,803.0,1.0,Rest
3658.4443359375,3631.175048828125,3671.497802734375,3640.0263671875,3661.484130859375,3644.675537109375,3645.12255859375,3661.573486328125,0.08935546875,0.93017578125,0.33740234375,-0.2441406100988388,-0.9460448622703552,0.2136230319738388,53.333335876464844,804.0,1.0,Rest
3658.265380859375,3631.35400390625,3671.408203125,3640.115966796875,3661.12646484375,3644.675537109375,3644.8544921875,3661.573486328125,0.08837890625,0.93017578125,0.3388671875,-0.3051757514476776,-0.7629393935203552,0.0610351525247097,53.333335876464844,805.0,1.0,Rest
3658.4443359375,3631.175048828125,3671.587158203125,3640.115966796875,3661.12646484375,3644.675537109375,3645.033203125,3661.662841796875,0.090087890625,0.929443359375,0.33984375,-0.2136230319738388,-0.7934569716453552,-0.1220703050494194,53.333335876464844,806.0,1.0,Rest
3658.176025390625,3630.906982421875,3671.31884765625,3639.84765625,3661.12646484375,3644.94384765625,3644.76513671875,3661.2158203125,0.090576171875,0.92919921875,0.338134765625,0.03051757626235485,-0.6408690810203552,-0.1831054538488388,53.333335876464844,807.0,1.0,Rest
3658.4443359375,3630.638671875,3671.587158203125,3639.93701171875,3661.12646484375,3644.496826171875,3645.033203125,3661.394775390625,0.08935546875,0.930908203125,0.33544921875,0.1525878757238388,-0.6103515028953552,-0.3967284858226776,53.333335876464844,808.0,1.0,Rest
3658.623046875,3630.638671875,3671.676513671875,3640.0263671875,3660.94775390625,3644.675537109375,3644.76513671875,3661.484130859375,0.08740234375,0.93310546875,0.33349609375,0.2136230319738388,-0.6713866591453552,-0.5493163466453552,53.333335876464844,809.0,1.0,Rest
