EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
301407.21875,301575.90625,463072.5625,509866.5625,312273.71875,312604.1875,318145.90625,304633.71875,-0.086181640625,0.964111328125,-0.1826171875,0.2746581733226776,3.509521245956421,-1.8310545682907104,53.333335876464844,8591.0,0.0,Rest
301407.21875,301575.90625,463072.5625,509866.5625,312273.71875,312604.1875,318145.90625,304633.71875,-0.086181640625,0.964111328125,-0.1826171875,0.2746581733226776,3.509521245956421,-1.8310545682907104,53.333335876464844,8592.0,0.0,Rest
301407.21875,301575.90625,463072.5625,509866.5625,312273.71875,312604.1875,318145.90625,304633.71875,-0.086181640625,0.964111328125,-0.1826171875,0.2746581733226776,3.509521245956421,-1.8310545682907104,53.333335876464844,8593.0,0.0,Rest
301407.21875,301575.90625,463072.5625,509866.5625,312273.71875,312604.1875,318145.90625,304633.71875,-0.086181640625,0.964111328125,-0.1826171875,0.2746581733226776,3.509521245956421,-1.8310545682907104,53.333335876464844,8594.0,0.0,Rest
301407.21875,301575.90625,463072.5625,509866.5625,312273.71875,312604.1875,318145.90625,304633.71875,-0.086181640625,0.964111328125,-0.1826171875,0.2746581733226776,3.509521245956421,-1.8310545682907104,53.333335876464844,8595.0,0.0,Rest
301407.21875,301575.90625,463072.5625,509866.5625,312273.71875,312604.1875,318145.90625,304633.71875,-0.086181640625,0.964111328125,-0.1826171875,0.2746581733226776,3.509521245956421,-1.8310545682907104,53.333335876464844,8596.0,0.0,Rest
301407.21875,301575.90625,463072.5625,509866.5625,312273.71875,312604.1875,318145.90625,304633.71875,-0.086181640625,0.964111328125,-0.1826171875,0.2746581733226776,3.509521245956421,-1.8310545682907104,53.333335876464844,8597.0,0.0,Rest
301407.21875,301575.90625,463072.5625,509866.5625,312273.71875,312604.1875,318145.90625,304633.71875,-0.086181640625,0.964111328125,-0.1826171875,0.2746581733226776,3.509521245956421,-1.8310545682907104,53.333335876464844,8598.0,0.0,Rest
301407.21875,301575.90625,463072.5625,509866.5625,312273.71875,312604.1875,318145.90625,304633.71875,-0.086181640625,0.964111328125,-0.1826171875,0.2746581733226776,3.509521245956421,-1.8310545682907104,53.333335876464844,8599.0,0.0,Rest
301407.21875,301575.90625,463072.5625,509866.5625,312273.71875,312604.1875,318145.90625,304633.71875,-0.086181640625,0.964111328125,-0.1826171875,0.2746581733226776,3.509521245956421,-1.8310545682907104,53.333335876464844,8600.0,0.0,Rest
301407.21875,301575.90625,463072.5625,509866.5625,312273.71875,312604.1875,318145.90625,304633.71875,-0.086181640625,0.964111328125,-0.1826171875,0.2746581733226776,3.509521245956421,-1.8310545682907104,53.333335876464844,8601.0,0.0,Rest
301407.21875,301575.90625,463072.5625,509866.5625,312273.71875,312604.1875,318145.90625,304633.71875,-0.086181640625,0.964111328125,-0.1826171875,0.2746581733226776,3.509521245956421,-1.8310545682907104,53.333335876464844,8602.0,0.0,Rest
301407.21875,301575.90625,463072.5625,509866.5625,312273.71875,312604.1875,318145.90625,304633.71875,-0.086181640625,0.964111328125,-0.1826171875,0.2746581733226776,3.509521245956421,-1.8310545682907104,53.333335876464844,8603.0,0.0,Rest
301407.21875,301575.90625,463072.5625,509866.5625,312273.71875,312604.1875,318145.90625,304633.71875,-0.086181640625,0.964111328125,-0.1826171875,0.2746581733226776,3.509521245956421,-1.8310545682907104,53.333335876464844,8604.0,0.0,Rest
301271.84375,301426.15625,462381.4375,509302.3125,312008.46875,312572.4375,318010.1875,304390.71875,-0.0810546875,0.958740234375,-0.18701171875,0.1831054538488388,2.899169683456421,-3.509521245956421,53.333335876464844,8605.0,1.0,Rest
301403.09375,301544.28125,462943.1875,509748.28125,312241.71875,312632.0,318142.9375,304624.6875,-0.080810546875,0.958740234375,-0.1884765625,0.1831054538488388,3.082275152206421,-3.387450933456421,53.333335876464844,8606.0,1.0,Rest
301349.1875,301527.8125,462996.84375,509703.03125,312265.34375,312610.09375,318111.90625,304607.34375,-0.08154296875,0.959228515625,-0.187255859375,0.1525878757238388,3.295898199081421,-3.143310308456421,53.333335876464844,8607.0,1.0,Rest
301190.3125,301411.5,462491.5,509235.53125,312072.3125,312543.21875,317960.28125,304372.125,-0.08447265625,0.958984375,-0.185791015625,0.0,3.448486089706421,-2.899169683456421,53.333335876464844,8608.0,1.0,Rest
301112.53125,301326.21875,462035.78125,508922.96875,311905.1875,312497.0625,317856.65625,304200.625,-0.083740234375,0.958251953125,-0.184814453125,-0.1220703050494194,3.601073980331421,-2.563476324081421,53.333335876464844,8609.0,1.0,Rest
301245.46875,301416.78125,462319.40625,509248.125,312038.3125,312539.8125,317959.3125,304361.5625,-0.083984375,0.9560546875,-0.18701171875,-0.3051757514476776,3.784179449081421,-2.227782964706421,53.333335876464844,8610.0,1.0,Rest
301386.28125,301551.78125,462887.9375,509703.65625,312273.375,312598.0,318107.53125,304608.59375,-0.086181640625,0.955078125,-0.18798828125,-0.3967284858226776,3.875732183456421,-2.136230230331421,53.333335876464844,8611.0,1.0,Rest
301344.1875,301551.0625,462954.1875,509668.71875,312288.9375,312587.28125,318102.8125,304608.4375,-0.087158203125,0.955078125,-0.1904296875,-0.2441406100988388,3.875732183456421,-2.105712652206421,53.333335876464844,8612.0,1.0,Rest
301177.15625,301431.875,462449.65625,509197.15625,312068.90625,312519.5,317963.3125,304370.34375,-0.088134765625,0.9560546875,-0.192138671875,0.0610351525247097,4.028319835662842,-2.197265386581421,53.333335876464844,8613.0,1.0,Rest
301105.1875,301350.15625,462005.3125,508890.40625,311880.96875,312485.375,317876.6875,304205.375,-0.0908203125,0.95849609375,-0.191162109375,0.2136230319738388,4.058837413787842,-2.258300542831421,53.333335876464844,8614.0,1.0,Rest
301246.46875,301439.75,462297.65625,509223.09375,311992.8125,312539.28125,317985.21875,304370.59375,-0.090576171875,0.957275390625,-0.193115234375,0.4577636420726776,4.119872570037842,-2.227782964706421,53.333335876464844,8615.0,1.0,Rest
301386.28125,301563.125,462870.125,509679.4375,312210.875,312608.46875,318129.25,304614.15625,-0.08837890625,0.9560546875,-0.19091796875,0.6408690810203552,4.119872570037842,-2.166747808456421,53.333335876464844,8616.0,1.0,Rest
301350.53125,301556.34375,462941.125,509650.5625,312226.4375,312609.53125,318122.65625,304615.03125,-0.0859375,0.955810546875,-0.187744140625,0.6103515028953552,3.997802495956421,-1.9836424589157104,53.333335876464844,8617.0,1.0,Rest
301183.78125,301427.6875,462440.28125,509183.59375,312022.21875,312549.46875,317978.25,304381.5,-0.08447265625,0.955078125,-0.1884765625,0.6408690810203552,4.058837413787842,-1.8920897245407104,53.333335876464844,8618.0,1.0,Rest
301103.75,301337.28125,461990.46875,508869.3125,311852.0,312513.0,317887.6875,304214.3125,-0.0859375,0.956787109375,-0.187744140625,0.7324218153953552,4.211425304412842,-1.7089842557907104,53.333335876464844,8619.0,1.0,Rest
301249.6875,301432.15625,462283.53125,509209.34375,311993.53125,312564.9375,317998.5625,304385.96875,-0.0849609375,0.9599609375,-0.187255859375,0.7629393935203552,4.241942882537842,-1.7700194120407104,53.333335876464844,8620.0,1.0,Rest
301386.8125,301562.0625,462849.3125,509666.8125,312233.84375,312622.96875,318135.0,304629.15625,-0.08642578125,0.96240234375,-0.188232421875,0.7324218153953552,4.486083507537842,-1.8310545682907104,53.333335876464844,8621.0,1.0,Rest
301332.8125,301552.3125,462906.0,509624.96875,312260.9375,312607.75,318116.3125,304620.40625,-0.087890625,0.962890625,-0.18994140625,0.8239745497703552,4.577636241912842,-2.014159917831421,53.333335876464844,8622.0,1.0,Rest
301162.5,301429.03125,462393.96875,509150.84375,312064.53125,312538.46875,317965.90625,304379.1875,-0.089599609375,0.965087890625,-0.189453125,0.7934569716453552,4.638671398162842,-1.8920897245407104,53.333335876464844,8623.0,1.0,Rest
301093.9375,301352.21875,461945.9375,508843.5625,311910.03125,312505.65625,317874.71875,304214.5,-0.08935546875,0.96728515625,-0.1943359375,0.5798339247703552,4.730224132537842,-2.044677495956421,53.333335876464844,8624.0,1.0,Rest
301241.90625,301449.3125,462235.09375,509176.6875,312047.0,312561.34375,317988.8125,304385.09375,-0.089111328125,0.966552734375,-0.189208984375,0.3356933295726776,4.760741710662842,-2.044677495956421,53.333335876464844,8625.0,1.0,Rest
301380.5625,301572.53125,462804.34375,509631.875,312272.125,312621.625,318135.15625,304623.28125,-0.088134765625,0.966552734375,-0.18798828125,0.0915527269244194,4.699706554412842,-2.136230230331421,53.333335876464844,8626.0,1.0,Rest
301324.78125,301547.21875,462863.15625,509586.09375,312263.1875,312587.90625,318107.4375,304600.5625,-0.088134765625,0.96826171875,-0.188232421875,-0.1220703050494194,4.760741710662842,-2.288818120956421,53.333335876464844,8627.0,1.0,Rest
301159.46875,301417.40625,462365.875,509116.96875,312035.03125,312515.9375,317961.1875,304361.3125,-0.0888671875,0.96728515625,-0.1884765625,-0.2746581733226776,4.760741710662842,-2.380370855331421,53.333335876464844,8628.0,1.0,Rest
301090.0,301333.1875,461920.375,508810.65625,311846.0,312489.28125,317874.09375,304203.78125,-0.089599609375,0.968994140625,-0.187744140625,-0.3662109076976776,4.669188976287842,-2.380370855331421,53.333335876464844,8629.0,1.0,Rest
301221.34375,301414.1875,462209.96875,509142.0,311961.34375,312539.71875,317974.9375,304368.71875,-0.0908203125,0.96484375,-0.18994140625,-0.5493163466453552,4.760741710662842,-2.319335699081421,53.333335876464844,8630.0,1.0,Rest
301359.8125,301537.65625,462778.9375,509596.8125,312183.0,312594.34375,318103.25,304601.4375,-0.090576171875,0.960693359375,-0.18896484375,-0.8850097060203552,4.882812023162842,-2.349853277206421,53.333335876464844,8631.0,1.0,Rest
301304.46875,301521.03125,462841.15625,509555.25,312201.40625,312576.71875,318080.625,304590.0,-0.09033203125,0.9560546875,-0.189697265625,-1.0070799589157104,5.004882335662842,-2.258300542831421,53.333335876464844,8632.0,1.0,Rest
301139.34375,301397.03125,462330.65625,509087.03125,312004.8125,312511.75,317937.75,304354.875,-0.088623046875,0.95263671875,-0.188232421875,-0.9765624403953552,5.004882335662842,-2.349853277206421,53.333335876464844,8633.0,1.0,Rest
301067.46875,301315.46875,461878.15625,508777.21875,311849.40625,312480.4375,317852.90625,304194.46875,-0.0888671875,0.94970703125,-0.192138671875,-0.8239745497703552,5.035399913787842,-2.380370855331421,53.333335876464844,8634.0,1.0,Rest
301200.59375,301400.78125,462159.0,509100.15625,311986.90625,312525.875,317956.53125,304354.78125,-0.092041015625,0.949462890625,-0.19287109375,-0.6103515028953552,4.913329601287842,-2.380370855331421,53.333335876464844,8635.0,1.0,Rest
301338.09375,301521.28125,462719.65625,509555.6875,312225.53125,312580.125,318098.25,304595.71875,-0.094970703125,0.951904296875,-0.19482421875,-0.2441406100988388,4.760741710662842,-2.563476324081421,53.333335876464844,8636.0,1.0,Rest
301298.40625,301517.90625,462792.34375,509530.65625,312261.75,312573.25,318094.5625,304596.71875,-0.09375,0.95458984375,-0.1962890625,-0.03051757626235485,4.608153820037842,-2.593993902206421,53.333335876464844,8637.0,1.0,Rest
301127.90625,301391.21875,462284.78125,509055.09375,312055.40625,312505.03125,317949.65625,304358.1875,-0.09326171875,0.957763671875,-0.19482421875,0.2136230319738388,4.516601085662842,-2.624511480331421,53.333335876464844,8638.0,1.0,Rest
301051.90625,301304.5625,461830.15625,508739.40625,311871.75,312469.625,317858.375,304194.125,-0.092529296875,0.959228515625,-0.193359375,0.3051757514476776,4.516601085662842,-2.655029058456421,53.333335876464844,8639.0,1.0,Rest
301196.03125,301397.65625,462121.09375,509071.8125,311981.625,312530.6875,317970.9375,304362.75,-0.090576171875,0.96142578125,-0.193359375,0.4272460639476776,4.455565929412842,-2.838134527206421,53.333335876464844,8640.0,1.0,Rest
301338.71875,301532.46875,462704.375,509534.25,312197.46875,312600.6875,318121.5,304607.8125,-0.090576171875,0.965087890625,-0.19091796875,0.3662109076976776,4.455565929412842,-2.777099370956421,53.333335876464844,8641.0,1.0,Rest
301287.59375,301517.53125,462775.28125,509494.1875,312196.3125,312583.0,318102.09375,304592.25,-0.089599609375,0.96875,-0.1865234375,0.1831054538488388,4.486083507537842,-2.716064214706421,53.333335876464844,8642.0,1.0,Rest
301117.625,301388.25,462269.3125,509022.375,311981.09375,312514.59375,317956.0,304352.46875,-0.08984375,0.96875,-0.18798828125,-0.1220703050494194,4.547118663787842,-2.471923589706421,53.333335876464844,8643.0,1.0,Rest
301044.21875,301306.09375,461815.9375,508710.0,311811.15625,312482.3125,317866.78125,304187.9375,-0.087646484375,0.969482421875,-0.187255859375,-0.3662109076976776,4.638671398162842,-2.410888433456421,53.333335876464844,8644.0,1.0,Rest
301187.0,301397.5625,462099.1875,509038.125,311944.90625,312534.90625,317971.1875,304353.34375,-0.087646484375,0.96875,-0.186279296875,-0.7019042372703552,4.577636241912842,-2.136230230331421,53.333335876464844,8645.0,1.0,Rest
301330.84375,301526.9375,462672.71875,509499.71875,312193.34375,312596.84375,318120.59375,304606.8125,-0.087890625,0.96484375,-0.188232421875,-1.0375975370407104,4.669188976287842,-1.8920897245407104,53.333335876464844,8646.0,1.0,Rest
301272.75,301515.5625,462741.3125,509458.78125,312224.65625,312571.0,318094.3125,304591.96875,-0.088134765625,0.959228515625,-0.19189453125,-1.1901854276657104,4.669188976287842,-1.8615721464157104,53.333335876464844,8647.0,1.0,Rest
301086.3125,301380.125,462220.34375,508971.25,312011.3125,312479.71875,317916.84375,304327.78125,-0.086669921875,0.953369140625,-0.193115234375,-1.2207030057907104,4.821776866912842,-1.8615721464157104,53.333335876464844,8648.0,1.0,Rest
301012.125,301301.09375,461762.5625,508655.0,311843.875,312443.96875,317821.875,304161.03125,-0.08984375,0.94921875,-0.194580078125,-1.1901854276657104,4.882812023162842,-1.9531248807907104,53.333335876464844,8649.0,1.0,Rest
301156.4375,301398.8125,462050.1875,508987.25,311971.71875,312502.53125,317937.3125,304329.9375,-0.090087890625,0.9462890625,-0.1953125,-0.9765624403953552,4.943847179412842,-2.136230230331421,53.333335876464844,8650.0,1.0,Rest
301297.59375,301526.9375,462627.21875,509447.34375,312191.84375,312561.53125,318082.0625,304572.40625,-0.09033203125,0.944091796875,-0.196044921875,-0.6103515028953552,4.852294445037842,-2.349853277206421,53.333335876464844,8651.0,1.0,Rest
301258.25,301519.40625,462711.1875,509421.3125,312202.03125,312557.6875,318077.40625,304573.1875,-0.092041015625,0.94580078125,-0.195068359375,-0.3051757514476776,4.852294445037842,-2.319335699081421,53.333335876464844,8652.0,1.0,Rest
301090.34375,301386.1875,462208.625,508950.0625,311982.34375,312495.65625,317932.46875,304337.625,-0.09423828125,0.94970703125,-0.191650390625,0.03051757626235485,4.730224132537842,-2.471923589706421,53.333335876464844,8653.0,1.0,Rest
301003.96875,301292.40625,461747.0,508623.8125,311797.46875,312455.78125,317834.40625,304165.9375,-0.0927734375,0.954833984375,-0.191650390625,0.3051757514476776,4.760741710662842,-2.502441167831421,53.333335876464844,8654.0,1.0,Rest
301146.9375,301384.21875,462033.75,508953.8125,311928.96875,312516.21875,317949.1875,304334.40625,-0.08984375,0.960693359375,-0.194091796875,0.3967284858226776,4.821776866912842,-2.380370855331421,53.333335876464844,8655.0,1.0,Rest
301285.71875,301511.71875,462602.09375,509413.53125,312158.84375,312578.53125,318093.59375,304577.3125,-0.08935546875,0.962646484375,-0.194091796875,0.2136230319738388,4.760741710662842,-2.410888433456421,53.333335876464844,8656.0,1.0,Rest
301235.625,301501.25,462676.03125,509382.4375,312180.5625,312566.71875,318082.6875,304574.4375,-0.087890625,0.96484375,-0.1904296875,0.1220703050494194,4.699706554412842,-2.471923589706421,53.333335876464844,8657.0,1.0,Rest
301068.90625,301378.5,462173.03125,508914.03125,311977.71875,312502.25,317939.625,304340.75,-0.08544921875,0.966064453125,-0.189453125,0.03051757626235485,4.852294445037842,-2.441406011581421,53.333335876464844,8658.0,1.0,Rest
300987.34375,301282.84375,461703.8125,508591.34375,311800.9375,312462.28125,317841.8125,304167.1875,-0.083984375,0.96435546875,-0.190185546875,-0.2136230319738388,4.882812023162842,-2.288818120956421,53.333335876464844,8659.0,1.0,Rest
301126.5625,301375.8125,461986.15625,508919.28125,311942.84375,312513.96875,317954.65625,304335.09375,-0.086669921875,0.962158203125,-0.190185546875,-0.3967284858226776,5.035399913787842,-2.075195074081421,53.333335876464844,8660.0,1.0,Rest
301267.65625,301509.3125,462557.46875,509380.71875,312190.84375,312572.34375,318102.0,304584.8125,-0.087158203125,0.9619140625,-0.1904296875,-0.5798339247703552,5.157470226287842,-1.7089842557907104,53.333335876464844,8661.0,1.0,Rest
301221.5,301499.75,462624.53125,509348.28125,312217.5,312545.875,318077.5,304572.46875,-0.0888671875,0.962158203125,-0.191162109375,-0.6713866591453552,5.310058116912842,-1.4953612089157104,53.333335876464844,8662.0,1.0,Rest
301061.28125,301380.9375,462122.53125,508882.71875,312016.15625,312478.75,317932.21875,304341.90625,-0.090576171875,0.962890625,-0.197021484375,-0.7324218153953552,5.340575695037842,-1.4648436307907104,53.333335876464844,8663.0,1.0,Rest
300986.5625,301303.6875,461667.09375,508565.0625,311839.125,312445.84375,317840.3125,304176.78125,-0.091796875,0.960693359375,-0.1953125,-0.8850097060203552,5.279540538787842,-1.5563963651657104,53.333335876464844,8664.0,1.0,Rest
301124.875,301397.71875,461952.09375,508892.03125,311955.96875,312502.25,317951.6875,304342.09375,-0.090576171875,0.958740234375,-0.196533203125,-0.8850097060203552,5.249022960662842,-1.8920897245407104,53.333335876464844,8665.0,1.0,Rest
