EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
274716.90625,276675.09375,644013.5,598040.0,304679.40625,235858.5625,257606.734375,246086.90625,-0.13330078125,0.96337890625,-0.175537109375,2.685546636581421,-2.716064214706421,-6.896972179412842,60.0,1219.0,1.0,Rest
274517.25,276449.15625,643676.0,597910.6875,304462.78125,235745.203125,257534.484375,246042.203125,-0.134765625,0.9638671875,-0.178466796875,2.777099370956421,-3.112792730331421,-6.988524913787842,60.0,1220.0,1.0,Rest
274523.25,276462.84375,643480.375,597897.5,304383.65625,235762.015625,257523.84375,246054.71875,-0.138671875,0.963623046875,-0.17919921875,2.838134527206421,-3.387450933456421,-6.958007335662842,60.0,1221.0,1.0,Rest
274713.21875,276687.875,643454.25,597973.9375,304469.3125,235894.953125,257585.453125,246118.734375,-0.1396484375,0.965576171875,-0.179931640625,2.838134527206421,-3.540038824081421,-7.019042491912842,60.0,1222.0,1.0,Rest
274804.4375,276760.125,643399.375,597979.1875,304517.84375,235945.296875,257634.53125,246144.484375,-0.143310546875,0.96728515625,-0.18017578125,2.929687261581421,-3.967284917831421,-7.080077648162842,60.0,1223.0,1.0,Rest
274643.5,276553.5,643137.5625,597857.6875,304366.75,235832.546875,257581.34375,246095.671875,-0.14501953125,0.968505859375,-0.181640625,2.899169683456421,-4.455565929412842,-7.263183116912842,60.0,1224.0,1.0,Rest
274444.65625,276341.875,642806.8125,597727.4375,304153.0,235711.40625,257507.3125,246048.1875,-0.1455078125,0.969970703125,-0.182373046875,2.929687261581421,-4.791259288787842,-7.385253429412842,60.0,1225.0,1.0,Rest
274435.8125,276329.625,642602.125,597701.875,304068.125,235710.6875,257486.390625,246050.609375,-0.143798828125,0.971435546875,-0.182861328125,2.960204839706421,-5.096435070037842,-7.415771007537842,60.0,1226.0,1.0,Rest
274591.5625,276512.0,642532.0625,597760.4375,304113.90625,235802.25,257512.578125,246094.59375,-0.140869140625,0.971923828125,-0.18310546875,2.868652105331421,-5.523681163787842,-7.385253429412842,60.0,1227.0,1.0,Rest
274683.46875,276602.5,642462.3125,597772.25,304153.25,235862.859375,257550.140625,246125.625,-0.13623046875,0.9697265625,-0.179931640625,2.716064214706421,-5.767821788787842,-7.446288585662842,60.0,1228.0,1.0,Rest
274525.3125,276406.875,642196.875,597652.6875,304002.96875,235765.9375,257495.78125,246083.234375,-0.1318359375,0.96923828125,-0.181396484375,2.532958745956421,-5.950927257537842,-7.293700695037842,60.0,1229.0,1.0,Rest
274329.3125,276187.65625,641865.0625,597522.125,303790.53125,235652.390625,257425.59375,246034.15625,-0.12890625,0.972900390625,-0.18359375,2.441406011581421,-6.072997570037842,-7.141112804412842,60.0,1230.0,1.0,Rest
274349.15625,276226.96875,641681.4375,597514.75,303726.4375,235672.0625,257425.671875,246046.578125,-0.1279296875,0.973388671875,-0.184814453125,2.410888433456421,-6.134032726287842,-6.958007335662842,60.0,1231.0,1.0,Rest
274549.25,276446.3125,641670.4375,597590.75,303828.96875,235806.796875,257494.609375,246107.46875,-0.126708984375,0.9716796875,-0.185791015625,2.258300542831421,-5.981444835662842,-6.774901866912842,60.0,1232.0,1.0,Rest
274662.1875,276548.75,641639.375,597601.125,303906.21875,235876.1875,257552.71875,246135.453125,-0.12646484375,0.971435546875,-0.1875,2.197265386581421,-5.798339366912842,-6.683349132537842,60.0,1233.0,1.0,Rest
274511.0,276382.0,641389.125,597484.125,303768.09375,235773.0,257498.359375,246086.734375,-0.12451171875,0.97021484375,-0.18603515625,2.166747808456421,-5.645751476287842,-6.530761241912842,60.0,1234.0,1.0,Rest
274309.75,276150.28125,641058.1875,597355.25,303553.15625,235647.65625,257417.09375,246034.515625,-0.1220703125,0.968505859375,-0.186279296875,2.136230230331421,-5.493163585662842,-6.408690929412842,60.0,1235.0,1.0,Rest
274287.9375,276141.40625,640836.5,597326.0625,303449.96875,235631.125,257379.015625,246029.59375,-0.117919921875,0.963134765625,-0.187744140625,2.136230230331421,-5.187987804412842,-6.378173351287842,60.0,1236.0,1.0,Rest
274409.6875,276291.8125,640724.3125,597376.125,303456.9375,235698.078125,257369.359375,246065.09375,-0.109619140625,0.957763671875,-0.185791015625,2.105712652206421,-4.943847179412842,-6.256103038787842,60.0,1237.0,1.0,Rest
274489.53125,276359.5,640629.8125,597388.875,303479.5625,235752.078125,257391.703125,246098.703125,-0.097412109375,0.9521484375,-0.188232421875,2.136230230331421,-4.516601085662842,-6.378173351287842,60.0,1238.0,1.0,Rest
274349.625,276188.53125,640379.3125,597279.125,303349.75,235669.390625,257349.234375,246068.578125,-0.086669921875,0.94580078125,-0.188232421875,2.349853277206421,-3.814697027206421,-6.439208507537842,60.0,1239.0,1.0,Rest
274158.46875,275991.125,640055.5625,597140.125,303145.5625,235553.953125,257273.328125,246017.890625,-0.0791015625,0.94384765625,-0.18701171875,2.685546636581421,-2.716064214706421,-6.378173351287842,60.0,1240.0,1.0,Rest
274171.25,276037.25,639867.25,597121.4375,303075.375,235580.328125,257264.03125,246028.53125,-0.072021484375,0.94677734375,-0.1884765625,2.868652105331421,-1.4038084745407104,-6.378173351287842,60.0,1241.0,1.0,Rest
274404.59375,276278.65625,639896.875,597208.75,303212.4375,235733.578125,257372.125,246108.625,-0.066162109375,0.95166015625,-0.190673828125,2.990722417831421,0.1831054538488388,-6.530761241912842,60.0,1242.0,1.0,Rest
274501.53125,276376.03125,639854.3125,597208.625,303275.28125,235765.234375,257416.015625,246120.96875,-0.063720703125,0.95361328125,-0.19189453125,3.021239995956421,1.7395018339157104,-6.561278820037842,60.0,1243.0,1.0,Rest
274345.875,276211.53125,639604.5625,597090.0625,303141.625,235644.4375,257366.578125,246070.09375,-0.064453125,0.954833984375,-0.18798828125,2.990722417831421,3.448486089706421,-6.713866710662842,60.0,1244.0,1.0,Rest
274166.15625,276008.84375,639297.3125,596966.75,302961.1875,235521.59375,257315.078125,246023.609375,-0.065185546875,0.95703125,-0.19140625,2.899169683456421,5.096435070037842,-7.141112804412842,60.0,1245.0,1.0,Rest
274179.03125,276035.125,639112.5,596953.25,302903.625,235518.015625,257313.5625,246035.3125,-0.069580078125,0.955810546875,-0.19677734375,2.899169683456421,6.713866710662842,-7.354735851287842,60.0,1246.0,1.0,Rest
274388.5,276272.3125,639113.125,597031.5625,303019.84375,235637.015625,257390.71875,246097.90625,-0.07666015625,0.95458984375,-0.19873046875,2.838134527206421,8.300780296325684,-7.843017101287842,60.0,1247.0,1.0,Rest
274495.96875,276379.15625,639059.3125,597047.875,303078.5,235681.09375,257429.796875,246121.421875,-0.082763671875,0.951904296875,-0.1953125,2.838134527206421,9.765624046325684,-8.422850608825684,60.0,1248.0,1.0,Rest
274368.21875,276214.90625,638822.5625,596940.8125,302965.46875,235584.984375,257389.828125,246083.953125,-0.089599609375,0.9501953125,-0.194091796875,2.990722417831421,11.260985374450684,-9.094237327575684,60.0,1249.0,1.0,Rest
274195.375,276015.34375,638510.0,596821.5625,302786.59375,235477.25,257325.28125,246043.71875,-0.09716796875,0.94873046875,-0.195068359375,3.112792730331421,12.512206077575684,-10.009764671325684,60.0,1250.0,1.0,Rest
274221.40625,276042.28125,638337.5,596811.0,302743.3125,235502.640625,257324.65625,246055.34375,-0.1025390625,0.9482421875,-0.1943359375,3.082275152206421,13.641356468200684,-10.833739280700684,60.0,1251.0,1.0,Rest
274418.28125,276257.21875,638320.5,596881.9375,302838.78125,235628.34375,257381.25,246105.328125,-0.1083984375,0.950439453125,-0.192626953125,3.234863042831421,14.556883811950684,-11.810301780700684,60.0,1252.0,1.0,Rest
274505.09375,276330.4375,638259.25,596886.0,302883.9375,235675.375,257407.96875,246119.625,-0.111083984375,0.95263671875,-0.18994140625,3.265380620956421,15.624999046325684,-12.695311546325684,60.0,1253.0,1.0,Rest
274372.25,276142.125,638029.6875,596777.6875,302760.5625,235587.671875,257372.125,246079.671875,-0.111083984375,0.955810546875,-0.189453125,3.173827886581421,16.601560592651367,-13.427733421325684,60.0,1254.0,1.0,Rest
274188.0625,275925.59375,637728.3125,596647.3125,302562.4375,235463.484375,257308.640625,246024.765625,-0.111328125,0.957763671875,-0.18798828125,2.990722417831421,17.608640670776367,-14.160155296325684,60.0,1255.0,1.0,Rest
274188.0625,275931.75,637546.625,596625.25,302481.15625,235463.75,257296.21875,246026.828125,-0.11474609375,0.958740234375,-0.18505859375,2.777099370956421,18.463132858276367,-14.739989280700684,60.0,1256.0,1.0,Rest
274376.0,276127.21875,637540.25,596699.0,302568.15625,235591.25,257358.71875,246087.171875,-0.119140625,0.960693359375,-0.18798828125,2.380370855331421,19.256589889526367,-15.289305686950684,60.0,1257.0,1.0,Rest
274459.6875,276204.28125,637485.0,596706.375,302601.78125,235632.1875,257381.515625,246103.984375,-0.121826171875,0.962890625,-0.187744140625,2.136230230331421,20.050046920776367,-15.869139671325684,60.0,1258.0,1.0,Rest
274312.34375,276035.03125,637251.75,596594.8125,302461.5,235528.484375,257332.34375,246058.125,-0.122802734375,0.962158203125,-0.1884765625,1.9226073026657104,20.751951217651367,-16.174314498901367,60.0,1259.0,1.0,Rest
274102.21875,275816.78125,636939.0,596464.1875,302247.71875,235407.59375,257260.1875,246006.078125,-0.125732421875,0.962646484375,-0.192138671875,1.6479490995407104,21.423337936401367,-16.693113327026367,60.0,1260.0,1.0,Rest
274086.40625,275810.09375,636756.875,596433.1875,302165.28125,235411.359375,257244.71875,246002.0625,-0.128662109375,0.96142578125,-0.190673828125,1.4343260526657104,22.064207077026367,-17.059324264526367,60.0,1261.0,1.0,Rest
274281.9375,276044.875,636756.5,596513.9375,302262.75,235547.34375,257311.15625,246064.46875,-0.1337890625,0.96337890625,-0.1904296875,1.2207030057907104,22.583005905151367,-17.456052780151367,60.0,1262.0,1.0,Rest
274391.5625,276144.71875,636722.1875,596528.6875,302331.40625,235616.71875,257358.09375,246092.8125,-0.13623046875,0.962158203125,-0.191162109375,1.0375975370407104,23.071287155151367,-17.578123092651367,60.0,1263.0,1.0,Rest
274272.375,275991.125,636506.1875,596428.6875,302227.25,235529.1875,257322.0625,246062.953125,-0.13818359375,0.962158203125,-0.18798828125,0.7324218153953552,23.498533248901367,-17.822263717651367,60.0,1264.0,1.0,Rest
274067.53125,275777.71875,636171.25,596288.3125,302010.25,235400.8125,257223.625,245998.484375,-0.14208984375,0.9638671875,-0.188720703125,0.4882812201976776,23.895261764526367,-18.005369186401367,60.0,1265.0,1.0,Rest
274071.46875,275780.5,635989.3125,596258.8125,301941.875,235419.84375,257209.40625,245996.875,-0.1474609375,0.962158203125,-0.189453125,0.2746581733226776,24.108884811401367,-18.157957077026367,60.0,1266.0,1.0,Rest
274275.6875,276003.28125,635989.5,596333.75,302050.21875,235544.390625,257269.84375,246056.421875,-0.151123046875,0.9619140625,-0.188232421875,0.0915527269244194,24.261472702026367,-18.249509811401367,60.0,1267.0,1.0,Rest
274353.71875,276082.59375,635914.375,596329.8125,302081.53125,235576.765625,257270.921875,246054.359375,-0.156494140625,0.96044921875,-0.186279296875,-0.1525878757238388,24.475095748901367,-18.249509811401367,60.0,1268.0,1.0,Rest
274230.34375,275923.4375,635697.875,596230.9375,301978.15625,235497.28125,257240.0625,246019.9375,-0.158935546875,0.95654296875,-0.18603515625,-0.3967284858226776,24.536130905151367,-18.157957077026367,60.0,1269.0,1.0,Rest
274064.84375,275741.25,635405.875,596130.6875,301803.8125,235401.078125,257185.53125,245993.03125,-0.164306640625,0.954833984375,-0.187744140625,-0.5493163466453552,24.566648483276367,-18.005369186401367,60.0,1270.0,1.0,Rest
274091.6875,275790.6875,635249.6875,596141.0625,301756.6875,235437.546875,257197.78125,246027.546875,-0.168212890625,0.952392578125,-0.185546875,-0.6713866591453552,24.566648483276367,-17.883298873901367,60.0,1271.0,1.0,Rest
274281.65625,276001.9375,635244.5,596211.8125,301853.25,235568.265625,257254.375,246079.390625,-0.173583984375,0.949462890625,-0.18701171875,-0.7019042372703552,24.261472702026367,-17.700193405151367,60.0,1272.0,1.0,Rest
274414.09375,276123.53125,635236.25,596244.25,301942.03125,235642.734375,257310.25,246116.140625,-0.177978515625,0.94677734375,-0.18798828125,-0.6408690810203552,24.017332077026367,-17.456052780151367,60.0,1273.0,1.0,Rest
274293.75,275989.34375,635025.9375,596155.8125,301838.0625,235573.1875,257274.484375,246089.5,-0.1826171875,0.94287109375,-0.18701171875,-0.5493163466453552,23.559568405151367,-17.150876998901367,60.0,1274.0,1.0,Rest
274121.0,275798.71875,634746.5625,596038.0,301669.8125,235478.953125,257219.0625,246048.015625,-0.188720703125,0.943359375,-0.1865234375,-0.2746581733226776,23.101804733276367,-16.754148483276367,60.0,1275.0,1.0,Rest
274155.78125,275844.0625,634590.9375,596026.1875,301623.03125,235501.921875,257213.78125,246054.625,-0.19580078125,0.942138671875,-0.184326171875,0.0,22.369382858276367,-16.448972702026367,60.0,1276.0,1.0,Rest
274386.53125,276089.46875,634626.25,596111.6875,301761.53125,235658.46875,257290.046875,246117.21875,-0.20166015625,0.94482421875,-0.184814453125,0.1220703050494194,21.728513717651367,-15.899657249450684,60.0,1277.0,1.0,Rest
274533.78125,276239.21875,634635.625,596145.5625,301870.96875,235752.171875,257344.859375,246152.890625,-0.2060546875,0.9453125,-0.18017578125,0.3662109076976776,21.087644577026367,-15.502928733825684,60.0,1278.0,1.0,Rest
274453.5,276145.8125,634466.25,596061.25,301809.71875,235695.40625,257322.6875,246121.59375,-0.208251953125,0.947265625,-0.177978515625,0.5187987685203552,20.050046920776367,-14.892577171325684,60.0,1279.0,1.0,Rest
274313.0625,275983.09375,634218.8125,595948.4375,301678.28125,235606.625,257272.53125,246077.78125,-0.211181640625,0.947021484375,-0.177978515625,0.6713866591453552,19.073484420776367,-14.434813499450684,60.0,1280.0,1.0,Rest
274356.3125,276039.3125,634090.125,595937.5,301661.21875,235637.734375,257269.9375,246086.015625,-0.21337890625,0.94775390625,-0.17626953125,0.7934569716453552,18.096921920776367,-13.854979515075684,60.0,1281.0,1.0,Rest
274597.8125,276313.34375,634138.3125,596025.625,301813.21875,235788.203125,257340.65625,246145.828125,-0.213134765625,0.9501953125,-0.1787109375,0.8544921278953552,17.120359420776367,-13.275145530700684,60.0,1282.0,1.0,Rest
274766.34375,276490.75,634176.625,596065.4375,301951.59375,235893.265625,257409.234375,246186.328125,-0.2109375,0.950927734375,-0.17822265625,0.9460448622703552,16.052244186401367,-12.664793968200684,60.0,1283.0,1.0,Rest
274699.8125,276406.6875,634040.25,595976.75,301916.46875,235849.265625,257396.984375,246156.90625,-0.207275390625,0.95166015625,-0.17578125,1.0986326932907104,15.075682640075684,-12.023924827575684,60.0,1284.0,1.0,Rest
274579.21875,276271.6875,633829.4375,595861.0625,301809.4375,235763.0,257355.859375,246113.734375,-0.20849609375,0.95166015625,-0.175537109375,1.0986326932907104,14.160155296325684,-11.322020530700684,60.0,1285.0,1.0,Rest
274648.78125,276362.25,633751.625,595856.0625,301832.78125,235814.046875,257379.015625,246132.859375,-0.20654296875,0.955810546875,-0.1796875,1.0681151151657104,13.305663108825684,-10.589598655700684,60.0,1286.0,1.0,Rest
274905.5625,276654.875,633836.3125,595944.9375,302012.40625,235973.09375,257463.765625,246201.96875,-0.208740234375,0.95654296875,-0.17724609375,1.0375975370407104,12.298583030700684,-9.735106468200684,60.0,1287.0,1.0,Rest
275069.625,276823.96875,633894.4375,595975.0625,302163.9375,236065.640625,257528.671875,246238.8125,-0.207763671875,0.959228515625,-0.17529296875,1.0070799589157104,11.230467796325684,-9.033202171325684,60.0,1288.0,1.0,Rest
274981.0,276728.46875,633756.8125,595881.25,302132.46875,236009.9375,257505.078125,246206.171875,-0.206787109375,0.95849609375,-0.171630859375,0.9155272841453552,10.253905296325684,-8.331297874450684,60.0,1289.0,1.0,Rest
274841.96875,276594.90625,633543.5,595771.125,302028.40625,235920.796875,257459.75,246169.875,-0.206787109375,0.958740234375,-0.173828125,0.7629393935203552,9.307860374450684,-7.690429210662842,60.0,1290.0,1.0,Rest
274893.375,276671.78125,633449.625,595764.75,302040.65625,235958.53125,257466.984375,246183.375,-0.206787109375,0.956298828125,-0.173828125,0.5493163466453552,8.361815452575684,-6.958007335662842,60.0,1291.0,1.0,Rest
275136.21875,276943.40625,633519.625,595846.8125,302211.0625,236111.6875,257535.65625,246238.546875,-0.2080078125,0.95556640625,-0.173828125,0.4577636420726776,7.354735851287842,-6.317138195037842,60.0,1292.0,1.0,Rest
275284.46875,277104.6875,633551.1875,595868.6875,302335.6875,236196.34375,257576.515625,246267.15625,-0.205810546875,0.954345703125,-0.175537109375,0.4882812201976776,6.500243663787842,-5.737304210662842,60.0,1293.0,1.0,Rest
275193.96875,276975.3125,633416.375,595766.75,302298.5,236120.984375,257556.125,246226.734375,-0.203369140625,0.95361328125,-0.17626953125,0.4577636420726776,5.462646007537842,-5.096435070037842,60.0,1294.0,1.0,Rest
275014.4375,276780.21875,633161.5625,595631.9375,302147.3125,235993.390625,257478.34375,246165.40625,-0.203857421875,0.95166015625,-0.173583984375,0.4577636420726776,4.669188976287842,-4.516601085662842,60.0,1295.0,1.0,Rest
275033.21875,276820.90625,633036.1875,595611.0625,302119.15625,236011.71875,257468.59375,246171.75,-0.20068359375,0.950927734375,-0.17333984375,0.3967284858226776,3.784179449081421,-3.936767339706421,60.0,1296.0,1.0,Rest
275246.375,277065.8125,633092.4375,595690.0,302264.71875,236156.109375,257540.65625,246231.390625,-0.20166015625,0.952392578125,-0.17431640625,0.4272460639476776,2.990722417831421,-3.295898199081421,60.0,1297.0,1.0,Rest
275371.4375,277196.875,633115.9375,595711.5,302372.0,236222.546875,257587.5,246259.546875,-0.1982421875,0.94970703125,-0.1728515625,0.3051757514476776,2.227782964706421,-2.655029058456421,60.0,1298.0,1.0,Rest
275255.40625,277044.625,632955.3125,595606.625,302300.125,236136.625,257554.609375,246219.046875,-0.19677734375,0.94970703125,-0.17333984375,0.1525878757238388,1.4038084745407104,-1.9836424589157104,60.0,1299.0,1.0,Rest
275061.21875,276837.625,632698.4375,595481.6875,302138.90625,236025.578125,257492.640625,246169.78125,-0.1953125,0.94873046875,-0.17578125,0.1525878757238388,0.6408690810203552,-1.3122557401657104,60.0,1300.0,1.0,Rest
275057.53125,276858.1875,632561.75,595460.25,302089.46875,236036.75,257482.8125,246174.4375,-0.193115234375,0.94677734375,-0.175048828125,0.1831054538488388,-0.0915527269244194,-0.8239745497703552,60.0,1301.0,1.0,Rest
